,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
157,8418.301836,1.9889826,2,18,7,1,9,4,11,11,8221147.0,8223138.0,0.0,8221159.0,8222128.0,8221518.0,8221518.0,8221548.0,8221548.0,8221578.0,8221578.0,969.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9073042087669156,-0.9103829526419196,7.1515253998411,6.400372925608031,8222369.0,8222429.0,60.0,215.01861360099468,2.916091730229802,3.145129129213338,2.881066726133479,241.0,2.849081674387527,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,8420.990522,1.8890292,2,19,7,2,9,2,5,3,8223836.0,8225726.0,0.0,8223847.0,8224716.0,8224207.0,8224207.0,8224237.0,8224238.0,8224267.0,8224267.0,869.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.044999917811196055,3.7661469675833077,3.3334554501679476,1.6476892983176985,8224967.0,8225007.0,40.0,206.82875805407866,4.167331052457462,4.168732511256749,0.416453225755131,251.0,0.41721261084508393,-0.5000000000000001,-1.5000000000000002,1.0,-0.044999917811196055,3.7661469675833077,3.3334554501679476,1.6476892983176985,8224967.0,8225007.0,40.0,206.82875805407866,4.167331052457462,4.168732511256749,0.416453225755131,0.41721261084508393
159,8423.43929,2.068918,2,20,6,2,8,6,4,9,8226284.0,8228355.0,0.0,8226295.0,8227345.0,8226635.0,8226636.0,8226665.0,8226665.0,8226695.0,8226695.0,1050.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6923064278645789,2.9838407040963366,6.199604061527305,4.648837663110648,8227753.0,8227831.0,78.0,190.76151559081262,3.989853901871926,4.002065618650465,0.3991957895592705,408.0,0.40636821905668635,-1.0000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,8426.097989,1.9688749,2,21,2,1,6,6,4,10,8228945.0,8230913.0,0.0,8228953.0,8229904.0,8229254.0,8229254.0,0.0,0.0,0.0,0.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.702691024282546,-3.4857628642981564,6.687680093171831,5.770374076251264,8230195.0,8230252.0,57.0,157.57471547621617,2.9303479648953896,3.1919606023121654,2.823204058883721,291.0,2.817098621851287,-1.0000000000000002,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,8428.576671,2.0288985,2,22,7,2,11,4,9,11,8231423.0,8233452.0,0.0,8231432.0,8232443.0,8231833.0,8231833.0,8231863.0,8231863.0,8231893.0,8231893.0,1011.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6476892983176985,5.943450683217411,7.539216999445264,6.019604390282512,8232709.0,8232759.0,50.0,224.3158591341559,4.556620278004512,4.560593224887079,0.34000897689524023,266.0,0.3469552997235838,1.5000000000000002,2.5,1.0,5.7565279476939715,6.023065922421837,6.0438351152577745,5.984989068889283,8232772.0,8232793.0,21.0,27.041585176655907,0.2729566799791393,0.317632120554869,0.2172934309230255,0.35621965539614386
162,8431.27532,1.7890518,2,23,7,1,4,2,11,5,8234122.0,8235912.0,0.0,8234130.0,8234902.0,8234391.0,8234392.0,8234422.0,8234422.0,8234451.0,8234451.0,772.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.8142256292695116,-0.9553828704531196,4.319992109874972,3.125763521808574,8235176.0,8235220.0,44.0,227.28457984470847,3.9542546910557204,3.973893170466217,2.8347911516308675,274.0,2.8336153328737517,2.5,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,8433.674085,1.8890207,2,24,1,2,7,4,10,1,8236520.0,8238409.0,0.0,8236529.0,8237400.0,8236850.0,8236850.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.312303469067692,6.8122952501874545,2.28461121195311,0.9726905311497341,8237692.0,8237744.0,52.0,215.69940976341547,4.6873299332205125,4.72816020880366,0.28367595129082007,292.0,0.27659008705837035,2.0000000000000004,-2.5,1.0,2.312303469067692,6.8122952501874545,2.28461121195311,0.9726905311497341,8237692.0,8237744.0,52.0,215.69940976341547,4.6873299332205125,4.72816020880366,0.28367595129082007,0.27659008705837035
164,8436.103271,1.8886027,2,25,2,1,2,6,7,7,8238949.0,8240839.0,0.0,8238960.0,8239829.0,8239180.0,8239180.0,0.0,0.0,0.0,0.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4880760316445289,-3.6207626177317485,5.185375144705696,3.305763193053364,8240170.0,8240211.0,41.0,214.86298785900215,4.518351041630404,4.518351041630404,2.712555832129687,341.0,2.712555832129687,0.5000000000000001,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,8438.341717,1.9689811,2,26,2,2,6,6,1,4,8241188.0,8243157.0,0.0,8241197.0,8242148.0,8241498.0,8241498.0,0.0,0.0,0.0,0.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.256918954838529,1.9973040443893115,3.89768518887758,2.755379582901025,8242398.0,8242470.0,72.0,208.37749433786362,4.404914916840572,4.676642655664419,0.26232347331804595,250.0,0.29670311288105405,-2.5,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,8440.830467,1.8190619,2,27,3,2,11,1,3,10,8243675.0,8245497.0,0.0,8243687.0,8244487.0,8244087.0,8244087.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.176920927369784,2.8003795007122245,6.850372103720007,5.154221355451789,8244806.0,8244883.0,77.0,223.2680776077918,4.323869338459728,4.367693712123099,0.40310475991025874,319.0,0.42216733642403903,-1.5000000000000002,2.0000000000000004,1.0,-1.176920927369784,2.8003795007122245,6.850372103720007,5.154221355451789,8244806.0,8244883.0,77.0,223.2680776077918,4.323869338459728,4.367693712123099,0.40310475991025874,0.42216733642403903
167,8442.999367,1.7390723,2,28,3,1,7,1,8,6,8245846.0,8247585.0,0.0,8245855.0,8246575.0,8246176.0,8246176.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1076902845833263,-2.1911498441913904,5.057298455550749,2.914610061309877,8246847.0,8246915.0,68.0,240.5564220087308,3.9336318777980384,4.182386090597678,2.565549450546449,272.0,2.5930824852886487,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,8445.298203,1.65909,2,29,3,2,3,1,8,9,8248143.0,8249804.0,0.0,8248155.0,8248795.0,8248395.0,8248395.0,0.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1249979452799406,5.787681736947881,6.4176805863046456,4.236915338531222,8249086.0,8249167.0,81.0,229.147733860769,5.147461238997259,5.324221281125226,0.43748029793684357,291.0,0.4499816962060396,1.0000000000000002,1.5000000000000002,1.0,1.1249979452799406,5.787681736947881,6.4176805863046456,4.236915338531222,8249086.0,8249167.0,81.0,229.147733860769,5.147461238997259,5.324221281125226,0.43748029793684357,0.4499816962060396
169,8447.517049,1.8890169,2,30,7,2,4,4,6,4,8250362.0,8252253.0,0.0,8250374.0,8251243.0,8250633.0,8250634.0,8250663.0,8250663.0,8250693.0,8250693.0,869.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,8450.055774,1.8389978,2,31,5,1,7,3,10,5,8252903.0,8254742.0,0.0,8252911.0,8253732.0,8253232.0,8253232.0,0.0,0.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.1703806513554564,-2.4957646724518074,4.268069127785129,0.9934597239856703,8253987.0,8254047.0,60.0,248.50945448334429,5.700524443447309,5.959436503168095,2.529672778714234,255.0,2.5324845797708533,2.0000000000000004,-0.5000000000000001,1.0,2.1703806513554564,-2.4957646724518074,4.268069127785129,0.9934597239856703,8253987.0,8254047.0,60.0,248.50945448334429,5.700524443447309,5.959436503168095,2.529672778714234,2.5324845797708533
171,8452.404569,1.7790741,2,32,5,2,4,3,8,5,8255251.0,8257030.0,0.0,8255260.0,8256021.0,8255521.0,8255521.0,0.0,0.0,0.0,0.0,761.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,8454.733372,1.9589992,2,33,5,1,8,5,5,8,8257580.0,8259539.0,0.0,8257588.0,8258530.0,8257930.0,8257930.0,0.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2526918461705697,-4.198838484998669,5.863835444012983,3.2676863395208113,8258705.0,8258779.0,74.0,222.62986573195724,4.723564699238257,4.958325508841041,2.559687535449908,175.0,2.5690806776519213,-0.5000000000000001,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,8457.192139,1.8890212,2,34,5,2,2,6,4,8,8260037.0,8261927.0,0.0,8260048.0,8260918.0,8260268.0,8260268.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8446138419947854,1.8657658230950394,5.780758672669234,3.5723011677812266,8261174.0,8261226.0,52.0,150.3919639630491,3.496204010041261,3.5155433564389544,0.6837093116343717,256.0,0.6779702097927922,-1.0000000000000002,1.0000000000000002,1.0,-0.8446138419947854,1.8657658230950394,5.780758672669234,3.5723011677812266,8261174.0,8261226.0,52.0,150.3919639630491,3.496204010041261,3.5155433564389544,0.6837093116343717,0.6779702097927922
174,8459.431015,1.9489908,2,35,4,2,5,6,8,2,8262277.0,8264226.0,0.0,8262286.0,8263217.0,8262567.0,8262567.0,0.0,0.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,8461.969732,1.8890174,2,36,5,2,2,6,6,7,8264816.0,8266705.0,0.0,8264825.0,8265696.0,8265046.0,8265047.0,0.0,0.0,0.0,0.0,871.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2699995068671842,4.268069127785127,5.479605376548142,3.2642248073814897,8266118.0,8266190.0,72.0,210.955543388493,4.570828345053893,4.697268502507731,0.505995158021382,422.0,0.5104626030751578,0.0,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,8464.428483,2.0189519,2,37,1,1,11,5,6,9,8267275.0,8269294.0,0.0,8267283.0,8268284.0,8267685.0,8267685.0,0.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22499958905598813,-3.503070524994771,6.511141954066365,5.659605047792932,8268605.0,8268673.0,68.0,158.83072986150162,3.8240844496459765,3.9901256793918964,2.9170327596615544,321.0,2.914078544587592,0.0,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,8467.097104,1.7890935,2,38,6,2,4,2,2,8,8269943.0,8271732.0,0.0,8269952.0,8270723.0,8270213.0,8270213.0,8270243.0,8270243.0,8270273.0,8270273.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.8726888873736867,1.664996959014313,5.898450765406211,3.987685024499974,8270936.0,8271019.0,83.0,173.8230727986228,4.020727156169011,4.2494096196680955,0.4952241670497546,213.0,0.467290580134685,-2.0000000000000004,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,8469.236119,1.8589094,2,39,5,2,8,3,6,7,8272082.0,8273941.0,0.0,8272091.0,8272932.0,8272432.0,8272432.0,0.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.543460545873696,3.305763193053364,5.233836594656216,2.9492253827031054,8273302.0,8273366.0,64.0,189.1961217895256,3.5846567903214477,3.6799880128376263,0.6910290943940851,370.0,0.7175026842343877,0.0,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,8471.645057,1.8787998,2,40,7,1,11,1,5,6,8274491.0,8276370.0,0.0,8274500.0,8275361.0,8274901.0,8274901.0,8274931.0,8274931.0,8274961.0,8274961.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.32192248895702763,-3.520378185691385,5.1472982911731435,3.0773020718580524,8275713.0,8275785.0,72.0,176.16916444616058,3.8098560592168353,3.8923401277488536,2.5671980809761332,352.0,2.5787512822437715,-0.5000000000000001,0.0,1.0,-0.32192248895702763,-3.520378185691385,5.1472982911731435,3.0773020718580524,8275713.0,8275785.0,72.0,176.16916444616058,3.8098560592168353,3.8923401277488536,2.5671980809761332,2.5787512822437715
180,8474.053586,1.8290639,2,41,3,2,9,2,1,8,8276900.0,8278729.0,0.0,8276908.0,8277719.0,8277269.0,8277270.0,0.0,0.0,0.0,0.0,811.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.2361497620025905,1.1873055237877512,5.981527536749962,3.558455039223936,8277925.0,8278020.0,95.0,112.34584331727503,4.194201523779329,4.228174721028004,0.6159321377714411,206.0,0.6102564808556271,-2.5,1.0000000000000002,1.0,-2.2361497620025905,1.1873055237877512,5.981527536749962,3.558455039223936,8277925.0,8278020.0,95.0,112.34584331727503,4.194201523779329,4.228174721028004,0.6159321377714411,0.6102564808556271
181,8476.45237,2.018918,2,42,7,2,8,5,7,10,8279297.0,8281318.0,0.0,8279309.0,8280308.0,8279648.0,8279648.0,8279678.0,8279678.0,8279708.0,8279708.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9034598883632762,5.033067730575492,7.269217492578078,5.334221026696581,8280522.0,8280598.0,76.0,151.76448940603768,4.560468424782099,4.667748703242613,0.4381862194454392,214.0,0.4347903266121047,0.5000000000000001,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,8479.13104,1.8789622,2,43,1,1,4,5,11,4,8281976.0,8283857.0,0.0,8281987.0,8282847.0,8282247.0,8282247.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,8481.38983,1.9090117,2,44,7,1,5,4,11,5,8284235.0,8286146.0,0.0,8284247.0,8285136.0,8284527.0,8284527.0,8284557.0,8284557.0,8284586.0,8284587.0,889.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.2884555323567497,-1.6684584911536366,4.316530577735649,2.312303469067694,8285342.0,8285421.0,79.0,229.89745427279684,5.3467675224937015,5.701563761884936,2.757359436314323,206.0,2.7589442278934033,2.5,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,8483.868571,1.7991541,2,45,1,2,5,3,7,9,8286713.0,8288515.0,0.0,8286725.0,8287504.0,8287004.0,8287004.0,0.0,0.0,0.0,0.0,779.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,8486.297447,1.659061,2,46,4,2,3,1,7,5,8289144.0,8290803.0,0.0,8289152.0,8289794.0,8289394.0,8289394.0,0.0,0.0,0.0,0.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8099985206015565,4.922298702117158,4.441145734751274,1.8242274374231648,8290121.0,8290173.0,52.0,200.02228501968895,4.874348588045781,5.000966421845757,0.5667292175235062,327.0,0.5843550866078755,0.5000000000000001,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,8488.546197,1.7490921,2,47,2,2,5,2,5,11,8291392.0,8293142.0,0.0,8291401.0,8292132.0,8291682.0,8291682.0,0.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2561533783098934,3.631147214149719,7.3765249888970885,6.431526714861938,8292423.0,8292494.0,71.0,206.26475182051442,4.000515920986476,4.177669203633468,0.23847298366156341,291.0,0.30550460436198756,-0.5000000000000001,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,8490.765136,1.7190768,2,48,4,1,1,3,11,11,8293611.0,8295331.0,0.0,8293620.0,8294321.0,8293821.0,8293822.0,0.0,0.0,0.0,0.0,701.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.762302647179668,-1.2599976987135328,7.584216917256462,5.233836594656216,8294675.0,8294739.0,64.0,177.35543878878826,4.658668021381112,4.955682270871696,2.612769422076119,354.0,2.6154288066899865,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,8492.834085,1.7391002,2,49,1,1,7,1,7,4,8295680.0,8297420.0,0.0,8295689.0,8296410.0,8296010.0,8296010.0,0.0,0.0,0.0,0.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.747690942093746,-3.0842251361366997,4.181530824302057,2.8142256292695134,8296778.0,8296840.0,62.0,212.57130171605317,4.068550642054733,4.386691391569663,2.798854868944488,368.0,2.7928890672511155,0.5000000000000001,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,8495.202858,1.969009,2,50,1,2,6,6,5,3,8298049.0,8300018.0,0.0,8298058.0,8299009.0,8298359.0,8298359.0,0.0,0.0,0.0,0.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3426916817929658,2.495764672451804,3.430378350068989,2.5649953152382654,8299223.0,8299278.0,55.0,154.71194313088793,2.9674437268338116,3.015286583233962,0.2959260384642088,214.0,0.30069339126412736,-0.5000000000000001,-1.5000000000000002,1.0,-0.3426916817929658,2.495764672451804,3.430378350068989,2.5649953152382654,8299223.0,8299278.0,55.0,154.71194313088793,2.9674437268338116,3.015286583233962,0.2959260384642088,0.30069339126412736
190,8497.85154,1.8590234,2,51,7,2,10,1,3,11,8300696.0,8302557.0,0.0,8300708.0,8301548.0,8301088.0,8301088.0,8301118.0,8301118.0,8301148.0,8301148.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.391535920007805,3.5792242320598757,7.442294099544223,5.531528358637986,8301853.0,8301921.0,68.0,251.54064854150855,5.3253621666516615,5.370023537976908,0.3669871621758099,305.0,0.3880475317384355,-1.5000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,8500.320255,1.8692874,2,52,1,1,1,6,3,11,8303167.0,8305036.0,0.0,8303175.0,8304026.0,8303377.0,8303377.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2669207629921801,-5.441528523015592,7.473447888798129,6.358834539936157,8304331.0,8304401.0,70.0,190.54329186640152,4.3208463138034645,4.46395673752028,2.880680632375621,305.0,2.890031426144688,-1.5000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,8502.97892,1.8190417,2,53,2,1,11,1,9,7,8305825.0,8307644.0,0.0,8305834.0,8306634.0,8306235.0,8306235.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6511508304570222,-2.3815341118541498,4.998452409182259,3.7453777747473715,8306975.0,8307019.0,44.0,220.78030203890205,4.22288336133114,4.242816195986306,2.840321475745679,341.0,2.8229380645337008,1.5000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,8505.407688,1.7390483,2,54,4,1,2,3,9,4,8308254.0,8309993.0,0.0,8308262.0,8308983.0,8308483.0,8308484.0,0.0,0.0,0.0,0.0,721.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7376891339400946,-2.8073025649908683,3.932300510270809,0.702691024282546,8309294.0,8309352.0,58.0,292.6200597187252,5.575601041622035,5.822659252578677,2.5237969733055956,311.0,2.5225871199715533,1.5000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,8507.666542,1.7690792,2,55,2,2,1,4,7,8,8310511.0,8312282.0,0.0,8310523.0,8311272.0,8310723.0,8310723.0,0.0,0.0,0.0,0.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.418845388858071,5.306528769581996,5.988450601028608,4.551914763209606,8311536.0,8311601.0,65.0,233.53943169404855,5.0944169483409185,5.295276456606857,0.2858597165768323,264.0,0.3074864815684989,0.5000000000000001,1.0000000000000002,1.0,0.418845388858071,5.306528769581996,5.988450601028608,4.551914763209606,8311536.0,8311601.0,65.0,233.53943169404855,5.0944169483409185,5.295276456606857,0.2858597165768323,0.3074864815684989
195,8509.785466,1.9189867,2,56,6,1,3,5,7,2,8312632.0,8314551.0,0.0,8312640.0,8313542.0,8312882.0,8312882.0,8312912.0,8312912.0,8312942.0,8312942.0,902.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,8512.214236,1.9290185,2,57,5,2,9,4,1,3,8315061.0,8316990.0,0.0,8315069.0,8315980.0,8315430.0,8315431.0,0.0,0.0,0.0,0.0,911.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.48884160817316,1.6269201054817604,3.1846095681770628,-0.006923064278647363,8316256.0,8316320.0,64.0,274.03492458120496,5.208202667678877,5.233048991046567,0.6595858688039193,276.0,0.6710219511048433,-2.5,-1.5000000000000002,1.0,-2.48884160817316,1.6269201054817604,3.1846095681770628,-0.006923064278647363,8316256.0,8316320.0,64.0,274.03492458120496,5.208202667678877,5.233048991046567,0.6595858688039193,0.6710219511048433
197,8514.682994,1.7091095,2,58,3,1,3,2,8,2,8317528.0,8319239.0,0.0,8317539.0,8318229.0,8317779.0,8317779.0,0.0,0.0,0.0,0.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2565361665742092,-2.3296111297643063,3.170763439619772,1.5126895448841045,8318550.0,8318591.0,41.0,213.3777124790737,3.9509064113744774,3.947764725183035,2.708511765894747,321.0,2.7081437858606385,1.0000000000000002,-2.0000000000000004,1.0,1.2565361665742092,-2.3296111297643063,3.170763439619772,1.5126895448841045,8318550.0,8318591.0,41.0,213.3777124790737,3.9509064113744774,3.947764725183035,2.708511765894747,2.7081437858606385
198,8517.121756,1.8589974,2,59,7,2,10,1,3,1,8319968.0,8321827.0,0.0,8319976.0,8320817.0,8320358.0,8320358.0,8320388.0,8320388.0,8320418.0,8320418.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.391535920007805,3.136148118226539,2.0907654121510273,0.8134600527408802,8321188.0,8321236.0,48.0,206.80864146033784,4.704405566196429,4.692532943178783,0.2749643166127208,371.0,0.2741452599650562,-1.5000000000000002,-2.5,1.0,-1.391535920007805,3.136148118226539,2.0907654121510273,0.8134600527408802,8321188.0,8321236.0,48.0,206.80864146033784,4.704405566196429,4.692532943178783,0.2749643166127208,0.2741452599650562
199,8519.580506,1.9489449,2,60,4,2,5,6,10,8,8322425.0,8324375.0,0.0,8322436.0,8323366.0,8322716.0,8322716.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.3019188726497246,5.451913119433558,5.52460529435934,3.894223656738256,8323572.0,8323628.0,56.0,209.30823233430453,3.5469152850136214,3.738251179659066,0.47761440045117587,206.0,0.4897394494665003,2.0000000000000004,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,8522.069492,1.6888624,2,61,4,2,2,2,5,2,8324914.0,8326605.0,0.0,8324925.0,8325595.0,8325145.0,8325145.0,0.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.44999917811197626,4.8669141878879865,2.8696101434986785,0.40153772816145655,8325931.0,8326011.0,80.0,246.01784267065608,5.861821320110121,5.88734980600259,0.43459369966457284,336.0,0.4397174067875997,-0.5000000000000001,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
