,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
41,7927.805339,1.75924,1,42,4,2,8,1,1,3,7821658.0,7823417.0,0.0,7821667.0,7822408.0,7822008.0,7822008.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.5303799938450364,0.3599993424895802,2.8765332077773262,1.9176888051848826,7822737.0,7822796.0,59.0,233.27205474113262,3.045270972556137,3.520982285240663,0.32031274086551786,329.0,0.4170264862711151,-2.5,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,7930.164155,1.8390566,1,43,3,2,7,3,4,6,7824016.0,7825856.0,0.0,7824027.0,7824847.0,7824347.0,7824347.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.543460545873696,2.229226697723947,4.129607842212214,3.326532385889302,7825115.0,7825147.0,32.0,246.99944706148278,1.8672808324599317,2.743508263953528,0.444578610553291,268.0,0.2786462794418363,-1.0000000000000002,0.0,1.0,2.2223036334453,2.1669191192161326,3.361147707282531,3.5030705249947687,7825151.0,7825173.0,22.0,87.48885050738764,0.15234674464451745,0.5219457895525068,-1.9428640856530246,-2.761086276477427
43,7932.53295,2.0492311,1,44,4,2,10,6,8,9,7826386.0,7828436.0,0.0,7826394.0,7827425.0,7826776.0,7826776.0,0.0,0.0,0.0,0.0,1031.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.076536495329421,3.4234552857903457,6.428065182722614,5.012298537739551,7827631.0,7827723.0,92.0,212.9350334209108,2.7408799685621346,3.344836074158726,0.5428019952211915,206.0,0.5880026035475674,1.0000000000000002,1.5000000000000002,1.0,1.076536495329421,3.4234552857903457,6.428065182722614,5.012298537739551,7827631.0,7827723.0,92.0,212.9350334209108,2.7408799685621346,3.344836074158726,0.5428019952211915,0.5880026035475674
44,7935.121989,1.828724,1,45,7,1,1,4,2,11,7828974.0,7830804.0,0.0,7828985.0,7829794.0,7829185.0,7829185.0,7829215.0,7829215.0,7829245.0,7829245.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9765348515533734,-5.406913201622363,7.0996024177512576,5.427682394458299,7830027.0,7830135.0,108.0,305.63802053947205,3.8161252847502225,5.563478006408093,2.688086684705385,233.0,2.7777244451831353,-2.0000000000000004,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,7937.530448,1.9390108,1,46,1,2,7,5,3,2,7831382.0,7833323.0,0.0,7831394.0,7832313.0,7831713.0,7831713.0,0.0,0.0,0.0,0.0,919.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.394997452147125,2.2153805691666526,2.5996106366314944,2.3296111297643085,7832521.0,7832603.0,82.0,240.47754265474157,3.62045980373959,3.6994905103135083,0.07464532704856691,208.0,0.14838101825582323,-1.5000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,7940.059165,1.8890243,1,47,4,2,7,4,1,9,7833912.0,7835801.0,0.0,7833920.0,7834792.0,7834242.0,7834242.0,0.0,0.0,0.0,0.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.571918379516909,1.1007672203046788,5.721912626300745,3.5480704428059666,7834951.0,7835035.0,84.0,279.23562313162444,4.267810838577338,4.84160578957331,0.5344382111883705,159.0,0.5838384396336215,-2.5,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,7942.298053,1.779084,1,48,1,1,9,1,9,4,7836151.0,7837930.0,0.0,7836159.0,7836921.0,7836521.0,7836521.0,0.0,0.0,0.0,0.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6130739769244695,-2.5649953152382654,3.3784553679791456,2.800379500712221,7836860.0,7836908.0,48.0,334.8598755602902,4.21787087503039,5.187039786658536,3.004105969646686,-61.0,3.0124367688523126,1.5000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,7944.426984,1.7990567,1,49,7,1,7,1,2,5,7838279.0,7840079.0,0.0,7838288.0,7839069.0,7838609.0,7838609.0,7838639.0,7838639.0,7838669.0,7838669.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,7946.846101,1.9186061,1,50,1,2,11,3,1,10,7840698.0,7842617.0,0.0,7840709.0,7841609.0,7841108.0,7841108.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.2673035512564956,0.8757676312486907,6.628834046803343,5.749604883415328,7841812.0,7841907.0,95.0,214.19041089786745,3.2637310520394505,3.8914226545123625,0.27276358502641823,203.0,0.3203440855631472,-2.5,2.0000000000000004,1.0,-2.2673035512564956,0.8757676312486907,6.628834046803343,5.749604883415328,7841812.0,7841907.0,95.0,214.19041089786745,3.2637310520394505,3.8914226545123625,0.27276358502641823,0.3203440855631472
50,7949.364483,1.7990767,1,51,5,1,10,1,9,3,7843216.0,7845017.0,0.0,7843227.0,7844007.0,7843607.0,7843607.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.585381719809884,-2.263842019117172,3.025379089768209,1.5334587377200426,7844226.0,7844294.0,68.0,392.14574385744146,4.128238090175409,5.037636593364621,2.7718301794758995,219.0,2.8272300569077675,1.5000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,7951.733291,1.8490369,1,52,4,1,5,4,7,4,7845586.0,7847435.0,0.0,7845594.0,7846426.0,7845876.0,7845876.0,0.0,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6611526386106736,-3.205378761013001,3.361147707282531,2.000765576528633,7846637.0,7846679.0,42.0,348.86613560063483,4.098866258607412,4.419048111489492,2.803283783606903,211.0,2.8171173102962195,0.5000000000000001,-1.0000000000000002,1.0,-3.2088402931523246,-2.7796103078762826,1.9626887229960808,2.163457587076809,7846681.0,7846708.0,27.0,86.94886727379442,0.47386339491918683,0.8175813563620596,-0.43750977211745085,-0.7973736387931295
52,7954.152424,1.8889223,1,53,3,1,2,6,9,9,7848005.0,7849894.0,0.0,7848013.0,7848884.0,7848234.0,7848234.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.699612280407542,-1.8830734837916538,5.90883536182418,5.673451176350223,7849182.0,7849210.0,28.0,331.97137955920033,3.590409865150052,4.093612649785357,3.075986459632033,298.0,2.9501671720644502,1.5000000000000002,1.5000000000000002,1.0,1.699612280407542,-1.8830734837916538,5.90883536182418,5.673451176350223,7849182.0,7849210.0,28.0,331.97137955920033,3.590409865150052,4.093612649785357,3.075986459632033,2.9501671720644502
53,7956.700802,1.7590356,1,54,3,1,3,3,2,1,7850552.0,7852313.0,0.0,7850564.0,7851304.0,7850804.0,7850804.0,0.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9869194479713406,-4.690376048782522,2.0111501729466026,1.550766398416657,7851497.0,7851542.0,45.0,258.4642858136582,2.7423768545405984,3.082841767038056,2.9729162879658633,193.0,2.9871506004631843,-2.0000000000000004,-2.5,1.0,-1.9869194479713406,-4.690376048782522,2.0111501729466026,1.550766398416657,7851497.0,7851542.0,45.0,258.4642858136582,2.7423768545405984,3.082841767038056,2.9729162879658633,2.9871506004631843
54,7959.15956,1.869036,1,55,6,1,3,4,9,11,7853011.0,7854882.0,0.0,7853023.0,7853872.0,7853262.0,7853263.0,7853292.0,7853292.0,7853322.0,7853322.0,849.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7169199411041565,-1.1734593952304604,7.373063456757765,5.438066990876268,7853607.0,7853661.0,54.0,412.9395702261377,3.478290389096923,4.258008158251467,2.551657951977181,-265.0,2.6441274582691405,1.5000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,7961.608307,1.6391573,1,56,5,2,2,1,4,10,7855459.0,7857100.0,0.0,7855471.0,7856090.0,7855691.0,7855692.0,0.0,0.0,0.0,0.0,619.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8480753741341092,1.8449966302591012,6.3346038149608965,4.319992109874972,7856321.0,7856400.0,79.0,245.37165787108933,3.3632271917186443,3.7885310922699023,0.6422660332582544,231.0,0.5791330946272302,-1.0000000000000002,2.0000000000000004,1.0,-0.8480753741341092,1.8449966302591012,6.3346038149608965,4.319992109874972,7856321.0,7856400.0,79.0,245.37165787108933,3.3632271917186443,3.7885310922699023,0.6422660332582544,0.5791330946272302
56,7963.757265,1.7091137,1,57,4,2,3,2,5,1,7857609.0,7859319.0,0.0,7857618.0,7858309.0,7857859.0,7857859.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,7966.176043,1.8190516,1,58,5,1,6,3,3,4,7860028.0,7861847.0,0.0,7860037.0,7860838.0,7860338.0,7860339.0,0.0,0.0,0.0,0.0,801.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3396129379179618,-4.697299113061169,3.509993589273414,1.730766069661447,7861042.0,7861136.0,94.0,303.2623966378878,3.799961449448188,5.06915942627036,2.654314562164145,204.0,2.754365606677764,-1.5000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,7968.624814,1.899021,1,59,6,2,2,5,8,11,7862477.0,7864376.0,0.0,7862486.0,7863367.0,7862707.0,7862707.0,7862737.0,7862737.0,7862767.0,7862767.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1596132666731696,4.139992438630179,7.109987014169224,4.929221766395801,7863569.0,7863631.0,62.0,239.69009865563268,3.6930200479460473,4.543611358267394,0.6316906343389698,202.0,0.6448724320232727,1.0000000000000002,2.5,1.0,4.136530906490859,4.288838320621069,4.9188371699778335,5.015760069878874,7863635.0,7863663.0,28.0,52.95440256378222,0.18053142918688247,0.4105382954555122,-0.5667292175234896,-0.6418147697509774
59,7971.103567,1.9889799,1,60,2,2,7,6,10,10,7864955.0,7866945.0,0.0,7864966.0,7865936.0,7865286.0,7865286.0,0.0,0.0,0.0,0.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.8107640971301917,4.780375884404914,7.01998717854683,6.106142693765585,7865994.0,7866037.0,43.0,243.7889803166831,2.171285871306822,2.7299552679053796,0.4344120040415784,58.0,0.38474463758393546,2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,7973.582574,1.7688361,1,61,4,1,1,4,9,7,7867435.0,7869204.0,0.0,7867443.0,7868195.0,7867645.0,7867645.0,0.0,0.0,0.0,0.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3569205986145763,-1.11115181672265,5.067683051968716,4.486145652562472,7868405.0,7868458.0,53.0,282.08832261393945,2.535659124223267,3.5218006322709536,2.9101893154121377,210.0,2.9266550336825103,1.5000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,7975.701601,1.798714,1,62,2,2,5,3,8,2,7869555.0,7871353.0,0.0,7869562.0,7870343.0,7869844.0,7869844.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0938441560260355,4.576145488184868,2.48884160817316,2.0215347693645693,7870578.0,7870658.0,80.0,233.10077253870242,3.5135165076533306,4.1234984919199364,0.13339788626125523,235.0,0.22950443510963808,1.0000000000000002,-2.0000000000000004,1.0,4.468837991865853,4.077684860122368,1.8415350981197793,2.0976884764296746,7871169.0,7871200.0,31.0,79.42688966401207,0.46756317828963917,0.8328708168003104,-2.561803417708993,-2.685379851834183
62,7978.080032,1.6791341,1,63,5,1,4,1,9,5,7871931.0,7873611.0,0.0,7871942.0,7872602.0,7872202.0,7872202.0,0.0,0.0,0.0,0.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.799996712447905,-0.9588444025924433,3.987685024499974,1.619997041203115,7872828.0,7872878.0,50.0,307.8839930001504,3.6355399439815566,4.338664278103905,2.4323467388687035,226.0,2.5624413347050585,1.5000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,7980.308945,2.0489443,1,64,2,2,10,6,11,11,7874161.0,7876210.0,0.0,7874170.0,7875201.0,7874551.0,7874551.0,0.0,0.0,0.0,0.0,1031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.6065337009101377,4.894606445002576,7.061525564218704,6.324219218542928,7875057.0,7875095.0,38.0,255.4794159887316,2.40393376149021,3.0008269481151992,0.31173267459835946,-144.0,0.2589676777925776,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,7982.867622,1.6991587,1,65,4,1,5,1,11,6,7876721.0,7878420.0,0.0,7876728.0,7877409.0,7877009.0,7877010.0,0.0,0.0,0.0,0.0,681.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,7984.916607,1.6991272,1,66,7,2,2,1,6,1,7878769.0,7880468.0,0.0,7878777.0,7879459.0,7878999.0,7878999.0,7879029.0,7879029.0,7879059.0,7879059.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,7987.145475,1.7191427,1,67,2,1,1,3,8,10,7880998.0,7882717.0,0.0,7881006.0,7881707.0,7881207.0,7881208.0,0.0,0.0,0.0,0.0,701.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0973056881653591,-1.426151241401034,6.5907571932707905,6.158065675855428,7882046.0,7882095.0,49.0,265.7663797779341,2.560284520247673,3.441553366559181,2.9717763061396534,339.0,2.991160955573089,1.0000000000000002,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,7989.524315,1.8593135,1,68,4,1,8,3,10,9,7883376.0,7885236.0,0.0,7883385.0,7884226.0,7883726.0,7883726.0,0.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.249995890559881,-1.2011516523450458,5.676912708489547,4.853068059330697,7884449.0,7884506.0,57.0,343.18084227289836,3.54811772195433,4.3290372652825475,2.9072619552759495,223.0,2.9092199945134585,2.0000000000000004,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,7991.983075,1.8390578,1,69,4,2,7,3,9,3,7885834.0,7887674.0,0.0,7885845.0,7886665.0,7886165.0,7886165.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4711511592122302,4.288838320621069,2.8696101434986785,1.6511508304570202,7886777.0,7886836.0,59.0,300.4174293659285,3.0698540742364533,3.689351879638605,0.4081491037550888,112.0,0.40402939891725376,1.5000000000000002,-1.5000000000000002,1.0,1.4711511592122302,4.288838320621069,2.8696101434986785,1.6511508304570202,7886777.0,7886836.0,59.0,300.4174293659285,3.0698540742364533,3.689351879638605,0.4081491037550888,0.40402939891725376
69,7994.43232,2.06846,1,70,1,2,11,6,5,8,7888285.0,7890353.0,0.0,7888293.0,7889344.0,7888694.0,7888694.0,0.0,0.0,0.0,0.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.18346120338411182,3.056532879022114,5.507297633662726,5.303067237442674,7889576.0,7889661.0,85.0,228.75231038433114,3.2464244498782904,3.4948277166997928,0.06295090173157526,232.0,0.2024460219589535,-0.5000000000000001,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,7996.850616,1.8690448,1,71,5,2,11,2,11,5,7890703.0,7892572.0,0.0,7890711.0,7891563.0,7891113.0,7891113.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.561533783098942,6.04383511525777,3.80422382111586,1.2980745522460855,7891770.0,7891834.0,64.0,256.1176430342592,4.290362073976002,4.28522160389993,0.623813530168027,207.0,0.6276678868468463,2.5,-0.5000000000000001,1.0,5.669989644210899,5.794604801226528,1.4711511592122302,1.2219208451809822,7891851.0,7891876.0,25.0,33.49130484700277,0.27864796211374726,0.33753044718644853,1.1071487177940746,1.1254952829072071
71,7999.249394,1.6991201,1,72,7,1,2,1,7,9,7893102.0,7894801.0,0.0,7893110.0,7893792.0,7893332.0,7893332.0,7893362.0,7893362.0,7893392.0,7893392.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5330759494557249,-3.070379007579409,6.178834868691366,5.756527947693974,7893948.0,7893978.0,30.0,293.4633968586065,3.628116696428517,3.7258823108911443,3.0249298150186807,156.0,2.9565871302443374,0.5000000000000001,1.5000000000000002,1.0,-3.070379007579409,-2.7796103078762826,5.732297222718714,5.656143515653609,7893980.0,7893999.0,19.0,42.5516659317797,0.3005758204293963,0.3546677113608371,0.2561513825656059,-0.3279233155014228
72,8001.468259,1.8390291,1,73,1,2,2,5,9,7,7895319.0,7897159.0,0.0,7895330.0,7896151.0,7895550.0,7895551.0,0.0,0.0,0.0,0.0,821.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.229609485988259,5.008837005600229,4.496530248980439,4.385761220522107,7896356.0,7896395.0,39.0,224.75463367737984,1.7826722481180237,2.2829453978938306,0.06217656193868022,205.0,0.23100384656753323,1.5000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,8003.867087,1.829033,1,74,5,1,4,4,8,8,7897718.0,7899549.0,0.0,7897730.0,7898539.0,7897989.0,7897989.0,0.0,0.0,0.0,0.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,8006.275846,1.7191113,1,75,1,2,6,1,1,10,7900126.0,7901847.0,0.0,7900138.0,7900837.0,7900437.0,7900437.0,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.198072908470038,0.951921338313796,6.659987836057248,6.628834046803343,7900906.0,7900966.0,60.0,288.9020198444011,3.150148300216377,3.442319239257962,0.009889787444394936,69.0,0.1646527277115299,-2.5,2.0000000000000004,1.0,-2.198072908470038,0.951921338313796,6.659987836057248,6.628834046803343,7900906.0,7900966.0,60.0,288.9020198444011,3.150148300216377,3.442319239257962,0.009889787444394936,0.1646527277115299
75,8008.614685,2.0089813,1,76,1,1,8,6,9,8,7902465.0,7904476.0,0.0,7902477.0,7903467.0,7902817.0,7902817.0,0.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.730766069661447,-1.834612033841134,5.140375226894498,4.57960702032419,7903146.0,7903205.0,59.0,347.7074142771399,3.609207946687991,4.115457471872916,2.985589101227245,-321.0,2.898653971313246,1.5000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,8011.18341,1.7691012,1,77,5,1,1,4,9,6,7905034.0,7906805.0,0.0,7905046.0,7905796.0,7905246.0,7905246.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7238430053827998,-0.9242290811992143,4.139992438630182,3.1499942467838338,7906040.0,7906103.0,63.0,274.62518503869956,2.827080153726431,3.608032511143938,2.7838251357485606,244.0,2.8556494955753546,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,8013.662176,1.829041,1,78,7,2,1,4,11,6,7907514.0,7909343.0,0.0,7907523.0,7908334.0,7907724.0,7907724.0,7907754.0,7907754.0,7907784.0,7907784.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,8016.14092,1.8690373,1,79,6,2,3,4,8,6,7909993.0,7911862.0,0.0,7910001.0,7910852.0,7910243.0,7910243.0,7910273.0,7910273.0,7910303.0,7910303.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.142305605976555,3.094609732554671,4.036146474450495,2.9630715112603982,7910869.0,7910897.0,28.0,247.7710499748176,2.2277749615433255,2.7822730758725025,0.502570916856986,17.0,0.3945997138259388,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,8018.709642,1.8790193,1,80,7,2,6,3,2,2,7912560.0,7914441.0,0.0,7912571.0,7913431.0,7912871.0,7912872.0,7912902.0,7912902.0,7912931.0,7912931.0,860.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4053820485650959,1.4538434985156157,2.412687901108057,2.0076886408072787,7913367.0,7913404.0,37.0,266.2881078149757,2.887766460419397,3.0341430039247776,0.14071041335744527,-64.0,0.13963826528663292,-2.0000000000000004,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,8021.078441,1.9290051,1,81,4,1,4,6,4,3,7914931.0,7916859.0,0.0,7914939.0,7915850.0,7915200.0,7915200.0,0.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,8023.707134,1.7690844,1,82,2,1,1,4,11,7,7917558.0,7919329.0,0.0,7917569.0,7918319.0,7917769.0,7917769.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.319226533346339,-0.4223069209973947,4.340761302710908,3.8007622889765384,7918583.0,7918648.0,65.0,281.0770965241118,2.7942091217587812,3.5101659788990527,2.947112537374688,264.0,2.918859124259245,2.5,0.5000000000000001,1.0,2.319226533346339,-0.4223069209973947,4.340761302710908,3.8007622889765384,7918583.0,7918648.0,65.0,281.0770965241118,2.7942091217587812,3.5101659788990527,2.947112537374688,2.918859124259245
82,8026.035958,1.7491154,1,83,3,2,5,2,4,7,7919886.0,7921637.0,0.0,7919898.0,7920627.0,7920177.0,7920178.0,0.0,0.0,0.0,0.0,729.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,8028.175204,2.0286097,1,84,5,1,9,6,2,1,7922027.0,7924056.0,0.0,7922035.0,7923047.0,7922397.0,7922397.0,0.0,0.0,0.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,8030.713614,1.8490346,1,85,7,2,7,2,2,6,7924565.0,7926414.0,0.0,7924574.0,7925405.0,7924895.0,7924896.0,7924926.0,7924926.0,7924955.0,7924955.0,831.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.014611705085926,1.6753815554322802,4.254222999227836,3.9461466388280995,7925690.0,7925766.0,76.0,278.19129709283345,3.7028315255364954,4.25483696143939,0.08329649933537277,285.0,0.3220078222067623,-2.0000000000000004,0.0,1.0,-2.014611705085926,1.6753815554322802,4.254222999227836,3.9461466388280995,7925690.0,7925766.0,76.0,278.19129709283345,3.7028315255364954,4.25483696143939,0.08329649933537277,0.3220078222067623
